Date,SPY,IVV,VOO,QQQ,DIA,IWM,EFA,EEM,VTI,AGG,LQD,IEF,TIP,XLF,XLY,XLV,XLI,XLE,XLB,GDX,SLV,USO,GLD,UUP,VXX,AAPL,MSFT,GOOGL,AMZN,META,TSLA,BRK-B,JNJ,JPM,V,PG,UNH,NVDA,HD,DIS,BAC,MA,XOM,VZ,KO,PFE,INTC,T,CSCO,CVX,WMT,MRK,NKE,IBM,MCD,ORCL,ABT,CRM,PEP,ADBE,QCOM,LLY,MDT,UPS,DHR,TXN,C,BA,GE,HON,AMGN,BMY,CAT,SBUX,COST,MMM,GS,CVS,BLK,DE,AMT,NOW,BKNG,SPGI,F,GM,TSM,AMD,XOP,VUG,VTV,IWD,IWF,PYPL,ADP,USB,BK,EMB,NFLX
2023-08-01,-0.016251980448903303,-0.01627629561006594,-0.016283207003322198,-0.014830267314650536,-0.02107998599675076,-0.0508277413283027,-0.03934996156657711,-0.06626941906570283,-0.019312469057203185,-0.006422497379302339,-0.012492045082547865,-0.007434435930873229,-0.005514659817647871,-0.026889444775083038,-0.017439754927162876,-0.007007088436113085,-0.019833354429860006,0.01646084915771273,-0.033014422990079506,-0.06844946587774092,-0.013221733686558435,0.0258302506074215,-0.012777635059315506,0.02374205409363528,-0.048672582429319045,-0.043675247110208426,-0.024291301862160664,0.025994529923692555,0.0323907994336623,-0.07128055747175999,-0.034962443852926794,0.02341181086488575,-0.03491919697531409,-0.06726417199570145,0.03344136410959431,-0.00631849418753172,-0.05883046836042116,0.05619648644540409,-0.010603995072545835,-0.058611768457482394,-0.10406248069858437,0.04807937701376197,0.03683317551994958,0.04478283904326852,-0.03390923278561231,-0.007926322376088923,-0.017612554914092415,0.036756213563296836,0.11039366055976974,-0.01564192200015002,0.017202533877847204,0.02184723458140958,-0.07863027603103978,0.01837982417874784,-0.04109828065196108,0.030559414210217684,-0.0712879824411885,-0.015776971468489442,-0.050890900552501894,0.02411345251003838,-0.13346439705470092,0.219227986664279,-0.07133063587810506,-0.09474692360347614,0.03897129677039923,-0.05977312348086905,-0.1336551270540669,-0.06204733910618321,0.0026666835797355404,-0.03188569503078442,0.09476845063736072,0.000123832595594342,0.06543785161037463,-0.04066159227424815,-0.020315010266545364,-0.04331840037025814,-0.07913009870713117,-0.12030483593706676,-0.0518508458206951,-0.04343581505066474,-0.047238689921497934,0.010000029313625536,0.04518302957314724,-0.009252001119647968,-0.07176087727949076,-0.12666165117647132,-0.05627842253665549,-0.07587412752972944,0.0395021067878798,-0.010873262619546908,-0.0238080108494928,-0.026990763002860962,-0.009591254169210028,-0.1755473678035323,0.02972567268937798,-0.07938519671382227,-0.0016108804206299565,-0.01842923221200876,-0.012050956854024686
2023-09-01,-0.0507826822322206,-0.051381852195573896,-0.05105948176136699,-0.05217062949698659,-0.035548606204419686,-0.0629340675240001,-0.03648811474286906,-0.031146188178243994,-0.05148704793295289,-0.025869610619861594,-0.035698291133833826,-0.031412576214860044,-0.020134525268556636,-0.035194924853793386,-0.05699737606877031,-0.03355597729195936,-0.0632911703252006,0.016531739146820046,-0.05235865266013373,-0.08031443712785824,-0.09155869999747845,0.07727155929135465,-0.047605861131121974,0.02907584822603071,0.08465114859647538,-0.08744765562237233,-0.03460317640096611,-0.03899544844242153,-0.07890726899285905,0.014599944747499594,-0.030455617484936637,-0.027484797552900342,-0.0296831295034643,-0.008952472403057077,-0.06202178958370341,-0.05494362774089023,0.057933640248952756,-0.11865068437163573,-0.079353403274251,-0.03142927211569446,-0.037036406471058325,-0.04054397930471676,0.06613776576760322,-0.0734705186204041,-0.06434906238832716,-0.06246480076851901,0.015307171936596697,0.015551035009015113,-0.0625980391678882,0.05673804254833459,-0.012984655890540986,-0.05533134439207432,-0.059876084105813354,-0.033477068068656024,-0.057953653950264306,-0.12019266824910846,-0.05879494944723174,-0.08434933332243233,-0.040962161439282774,-0.08838994276331213,-0.023431398199560083,-0.028723676327329417,-0.03852777126616225,-0.07153151759692289,-0.06377359487283962,-0.05384962913801539,0.00768261993377739,-0.1444003315617799,-0.034160406568129464,-0.01164725766217578,0.056946093307921775,-0.05855640357655956,-0.028918802896687135,-0.05832620088470131,0.030489775041611544,-0.10921445469383262,-0.00439995388881842,0.07135175666270999,-0.0771549076093011,-0.08166643813244567,-0.09303987772584599,-0.050727704516174366,-0.006788993611382965,-0.06293367688315632,0.02390755303844272,-0.013455488700705787,-0.07128350295715113,-0.027430963794871754,-0.0051788952938872646,-0.05866282025916447,-0.038882129401739074,-0.04503699245991011,-0.05647177575644069,-0.06478962319321357,-0.05510390669862775,-0.09499032084204972,-0.049476247851856,-0.03349486935606083,-0.12931190628890965
2023-10-01,-0.01825780809845645,-0.017622903893350195,-0.017989469636817912,-0.019237156754477236,-0.01073608981994345,-0.06477218555674435,-0.029019152976198614,-0.03293816539543659,-0.022890403650887903,-0.015752949859541565,-0.024471474184989073,-0.019333028344429515,-0.005842554061080585,-0.02005863151699916,-0.05348160821871106,-0.02865598824058324,-0.0258365653746212,-0.05057357881571245,-0.027031754298805333,0.04087700243673331,0.031465063168498064,-0.07222364485782018,0.07372411557093361,0.01009082181897858,0.005574659940672522,-0.002569940334578802,0.07081555071869094,-0.05181099897202579,0.046963447626806376,0.0035308470366306466,-0.1973463537763216,-0.02560662727172147,-0.047576213485050034,-0.041097789711354915,0.022129635165527795,0.028588899169927906,0.06635380065843166,-0.06243000215850447,-0.057817306678301095,0.006662537224538356,-0.03798393082853824,-0.04940502400330182,-0.09976182460037197,0.0839248454125725,0.01711656046199006,-0.07868553420532398,0.02672290980565184,0.025299573661956343,-0.03031990533035367,-0.13574897103030437,0.0217594727460515,0.004372407414084067,0.07837984960882216,0.030933664849043696,-0.0048206675187815184,-0.0237915320590828,-0.023748093450566166,-0.009616379944392905,-0.03635509069806875,0.04345950956533673,-0.018638600336960964,0.03127741507160198,-0.09185013640551754,-0.09379610990854148,-0.12697070035298796,-0.10691170702717423,-0.03987361614337892,-0.025354682477388035,-0.01666052637346893,-0.008011409064121677,-0.04859363809262107,-0.11216399575953284,-0.1719781079792162,0.010627759692709349,-0.022160729042686733,-0.02851958093735807,-0.061686796515611264,-0.011601230239710714,-0.04604519490052006,-0.028438793532085338,0.08355124151505877,0.04095096735630399,-0.09545877724545981,-0.04406013277680809,-0.214975706793326,-0.14467680228492175,-0.001634559094677912,-0.042015169302141886,-0.013113497244292227,-0.01630048368878123,-0.020238230802361645,-0.029380480882257864,-0.012697583142662006,-0.1139240498069225,-0.08840305328624243,-0.021246124564129665,-0.003516929341777275,-0.011979451097292482,0.09028070918130537
2023-11-01,0.0913437501744514,0.0916322654807562,0.09170419487595982,0.10818837174094087,0.08993471860571356,0.09202520237071732,0.0821876580054528,0.07792924200628826,0.09415352139479638,0.04564835748923857,0.07600414786831688,0.04536640216281862,0.02493884587902695,0.10939414429712802,0.10966465562458105,0.05436005059226123,0.0883488972594082,-0.0071605388283982885,0.08348663706999537,0.11817207247437445,0.10247853505439575,-0.0650492864807265,0.02531372564947043,-0.024641993059488665,-0.2626865521107964,0.11231464478350173,0.12067077779232505,0.06810107234448481,0.0976782655173829,0.08590293664394189,0.19537943740621855,0.05469784127443367,0.04260484944273779,0.1306751663454222,0.09179057205428154,0.02972061126818737,0.03250787120397325,0.14688582300939457,0.10116293921750041,0.1360461544359841,0.15755501435379737,0.10118208236786841,-0.02938129468667372,0.11437948096354056,0.03451925723385085,-0.0029451216254582357,0.2246576242038718,0.09652926193454325,-0.06523286412308937,-0.014616160908325182,-0.047243157075406605,-0.002142068083464621,0.07297857875407887,0.09623883132314126,0.07502767739392491,0.1280004598881015,0.10912011849175918,0.254294651254652,0.030683531188921753,0.14838554405386728,0.1840536816196352,0.06699399618860036,0.12344118393234682,0.07334526895411164,0.16438914330091858,0.08520408249245714,0.16738413885350534,0.2398565239365813,0.12123715287817438,0.06908222128330066,0.05451709922303327,-0.03199713740382226,0.11486621597105362,0.07653963299668232,0.07294912758058203,0.08927988468338954,0.1249300857663278,-0.006908559583444163,0.22693843396333624,-0.002600052981376777,0.1835039958970679,0.17855120565024962,0.12049936712926179,0.19043253127825643,0.06871586061008661,0.12056731253762698,0.12744755684209186,0.23005079860009525,-0.049717737437329323,0.11610787110891008,0.0667958511465796,0.07560439716051848,0.1096865969798193,0.11216219032555941,0.05361555005909957,0.19573380227704829,0.1484669002361214,0.06218639928330605,0.1512788710193682
2023-12-01,0.04143300421438134,0.04190471439505772,0.04148784771380076,0.05321085871407982,0.048980015028228685,0.11716576055387451,0.040458408200592766,0.01643075050363052,0.04843995821575886,0.03416502313935599,0.044949480677094034,0.03477826907848147,0.026378081541783338,0.04735380546210011,0.05942654931908731,0.038610960681483064,0.06482948460843363,-0.008749235166415459,0.03798087364058422,-0.009897821005176666,-0.058365694902876575,-0.04975759757826004,0.012821182352028115,-0.07511106223039932,-0.10237133395256892,0.014917963580961757,-0.005560031450847491,0.05402562054048521,0.04004385139407618,0.08195027387206255,0.03498831153123483,-0.009277767605251785,0.021564633814388223,0.08982564182229824,0.0164574304487628,-0.04546632696535147,-0.04792285168164623,0.05884113116539291,0.11288066475635428,-0.02589283340934212,0.11311015930389745,0.030640777564428623,-0.017965191298364047,-0.016436486710148746,0.016413982294368745,-0.042397158079857555,0.1278575183736268,0.012673625381143916,0.04423313674471108,0.04960706568352502,0.012589052667610234,0.06381717190145153,-0.015416557107539641,0.04316887385789214,0.05835452746484515,-0.09276307541115625,0.05542247224233443,0.04462087457481867,0.016905822835621143,-0.023583957626512553,0.12785603368739107,-0.0119161841673463,0.03923292563601266,0.049213828954072225,0.035958986803094284,0.11623341202408333,0.13032286146835248,0.1253291808804471,0.047865433942287705,0.07668441730932596,0.07656354489792161,0.03908468337123261,0.17928359794795923,-0.02781908853434434,0.11565181186723072,0.12082677262245145,0.13877641438078392,0.16203105246298732,0.08062775647534903,0.09730797828977589,0.034007288891854115,0.03025928237451625,0.1348560682593405,0.06167723679207082,0.18810902425066311,0.13995561426127012,0.06874943660295552,0.2166556553861283,-0.00789837006135119,0.041229775088236,0.04355725070616323,0.0492729530060505,0.0423229995456158,0.06596075675752977,0.013265435617558552,0.1353621625673691,0.07719362106996353,0.04179420323076877,0.02723801850087515
2024-01-01,0.020045418127459635,0.019948907928664106,0.02026486888936674,0.020762367500593237,0.014203317054030329,-0.03548825805151734,0.007975052821799,-0.027206697142775682,0.01551006336753269,0.004216384218011848,0.0028767242035872,0.006370732017327629,0.005796815301310154,0.03595457469098928,-0.042415222394944996,0.03393851420771332,-0.004231423450029026,0.004427088351261821,-0.03221373735866284,-0.08420559736231281,-0.03994494085424172,0.06406596467081016,-0.014228180398366375,0.09291372201623105,-0.02512888735951435,-0.042227118170823474,0.057281066217057086,0.002935080523191136,0.021455801332457725,0.10221520799317196,-0.24625725810339172,0.07592661440647697,0.01378077488563001,0.0250440834067287,0.04958713766289824,0.07233505930858986,-0.02466294684571646,0.2425268080063312,0.01849676576701076,0.06726141044763101,0.010098119163488128,0.05326949021383909,0.028305577014836825,0.12334228461562802,0.009502903295284693,-0.05939554318145923,-0.14268654268401937,0.05423103799207252,-0.0067299290780364895,-0.01159847466852526,0.052101246928556666,0.11589218645955279,-0.061694601666491655,0.12295921341385618,-0.012781999768652574,0.059470650913878265,0.027982201666124196,0.06821457318863744,-0.0077131265798725535,0.03550126479662685,0.026826981308054387,0.1075447617987888,0.07153806921239503,-0.09750053965527272,0.03811510111749494,-0.06065942080869824,0.09195175997403826,-0.19036296201506397,0.03818190736980753,-0.03552545157772313,0.09110479188592113,-0.047554155235809636,0.015693295631026727,-0.031038376799713108,0.07666002494170243,-0.13693742810738807,-0.004562316454906679,-0.05813073681390413,-0.03981654587186911,-0.012114436314866972,-0.08652824057297237,0.08338410309273359,-0.01120594800629382,0.017774385768069667,-0.038556033262462486,0.08017812148828729,0.09127255015123925,0.13757545807937377,-0.020992892208382963,0.023528711690595783,0.01579292566681678,0.006454450417847868,0.02641501813805136,-0.0009770619351914256,0.06138090015896491,-0.029379363430494854,0.0655140839954178,-0.004188469635135972,0.15862220607588617
2024-02-01,0.052186920433614725,0.052040308804186086,0.052070677459410186,0.05283357565394908,0.023079380068881328,0.05625269841697689,0.029862682597990187,0.041677667540123364,0.05298698646337674,-0.0176588365897552,-0.02278306687349485,-0.023222084050982916,-0.010477389801803128,0.0407637473421989,0.07892589233970781,0.0316284038262693,0.07183986765150707,0.0327298400902456,0.06507729127755035,-0.05654976424561775,-0.008608336034878539,0.034404998652054264,0.004563548019519192,0.009342453953339547,-0.10376732868136085,-0.01979402493158089,0.04039448519161781,-0.011705964145396153,0.1389175127740745,0.25629235010834917,0.07790064669600238,0.06686820324990661,0.015607338687667838,0.0736828055020391,0.03432629572128554,0.017842608287567563,-0.03544763545365737,0.28580948316926014,0.07833732450663611,0.16168673140185752,0.014995692003979766,0.05849624029281175,0.016632599020710126,-0.03908226994071384,0.008909051729962814,-0.0044430110516860966,-0.000696433883424219,-0.027350205656293092,-0.02856961314749884,0.03106578421558237,0.0640242192681737,0.05274053315467442,0.02363831193368715,0.007459489251295359,-0.0015032522852990171,0.0036952122203433024,0.05358494051421814,0.09865184010299144,-0.018928521568582712,-0.09307520035156125,0.062487366146993795,0.16739217714529508,-0.04774959369641807,0.04482042902395467,0.05514563545869278,0.053275295086884666,-0.01210605338843529,-0.03468533120878692,0.18479087186725685,-0.017452676720571825,-0.12865152941288005,0.05052135113280487,0.1172028394658855,0.020101163203397165,0.07053012930735969,-0.023635365190591395,0.013124649693595503,0.009082893676123138,0.04782324324543641,-0.07248844197691384,0.016406935806929424,0.00776065096934575,-0.011016433983197627,-0.0445411336135052,0.06143322155166819,0.05618560643633863,0.13907571025488563,0.14813045486459542,0.055405041926000154,0.07065715489319446,0.0333554810804606,0.03574219740559359,0.06626736565434599,-0.016462890735999713,0.02176751163743007,0.01011074714014204,0.019193781191549242,0.0036372447208452563,0.06879863602202807
2024-03-01,0.02950329167595167,0.029934469506469386,0.02949043874045021,0.01141238101278641,0.021638736165133343,0.032248595489831056,0.0337864024270067,0.02725678462612091,0.028980892441164308,0.009043955140987325,0.01528837984386966,0.007133998047804013,0.006465618835593379,0.044124908645398975,-0.002819825984749058,0.020093843627278618,0.040991693080728364,0.09600644063146802,0.06087256148150355,0.19954479784390267,0.09744334309549907,0.07320069113827521,0.08668323846462611,0.009967978873806072,-0.04351033439013474,-0.05007568618631986,0.018997172037957366,0.09006207328629645,0.020479805886374214,-0.008232156149538206,-0.12923524353897475,0.02716168852703782,-0.012324396862451792,0.07653438706053595,-0.010754422504370975,0.020825496346849492,0.002228579943865272,0.14212757812569343,0.007855990671315816,0.09661223585809764,0.10623176951154756,0.014344002124500932,0.12246751749274853,0.048475673075093484,0.019326863795007254,0.044804222297942564,0.02902366472302731,0.03957476837087026,0.03183809207536559,0.04901786001636266,0.026616528094299374,0.03775074838106707,-0.09573755226681724,0.04145787115324451,-0.02985442417395101,0.12473128184532833,-0.04197566006080922,-0.02473942948803498,0.06656310010936362,-0.09937891818709865,0.07839493694429134,0.03402441848350257,0.045465451589311145,0.013738064478570733,-0.01351027718194886,0.04111643397470166,0.15054214924144205,-0.052670310540174015,0.11880912392800536,0.03848520890693319,0.04642548607111574,0.06857137400194224,0.09722728264386271,-0.031192406864635203,-0.013688812056888433,0.1705579399318442,0.08122346031366945,0.07247536799846133,0.027559300562099542,0.12516083680025747,-0.006386519530107826,-0.011590222379424642,0.04585117853387621,-0.004773357062384798,0.09632901937258698,0.10991549669231371,0.05735620441992495,-0.06253567424541784,0.10356865347106314,0.012263588542654746,0.04511334659275423,0.04583681053021649,0.017847433878544372,0.11020877849461574,-0.005535007898057831,0.06530034859763378,0.027277593970596925,0.01976920677518934,0.007314460135159795
2024-04-01,-0.03733802430398536,-0.037441511840351493,-0.03700045294521803,-0.04247336547429814,-0.047072329846835625,-0.06610832182305959,-0.03243183328546595,-0.002190925936472743,-0.04007816240058193,-0.024804907952371336,-0.032549909540530275,-0.03156271160305446,-0.017503155480396382,-0.03817766809714107,-0.042892230687159194,-0.04666132440237136,-0.032267796858973186,-0.0014217739219996028,-0.04243326985647633,0.047754555518802366,0.057142823607057025,-0.004445650814071778,0.02989497307015121,0.021501591086542593,0.04934459340570618,-0.006706213817459283,-0.07461018361902161,0.07851328532509672,-0.029825949313549094,-0.11411083430135449,0.042607689739043275,-0.056572763837322126,-0.08597255201947418,-0.042735929837307673,-0.03751619997946498,0.0058550628384050896,-0.0183812864943651,-0.0437152875620761,-0.12351692711793616,-0.09202358994260185,-0.02399801420200176,-0.06306451394984058,0.01746377965540602,-0.05886541610703799,0.017719469077473793,-0.07675663246796094,-0.31016523950801467,-0.040340877490629756,-0.05870581118029994,0.022378720914343564,-0.010268663222870122,-0.014477836483898665,-0.014794403814092028,-0.12966065396046877,-0.03160122520022257,-0.09441922382430445,-0.06765792880832999,-0.10587911515185722,0.005142775394243904,-0.08277847607215671,-0.0203779580432335,0.00403622383361979,-0.07166665972581965,-0.007737459201040409,-0.011339604154948058,0.012685681953773287,-0.030202385355600825,-0.1303176767677966,0.15513304735361855,-0.060998852103565815,-0.036508133669741594,-0.1897474557494917,-0.08694707923046563,-0.03173227043446836,-0.013280877046510153,0.08820559908431957,0.021594971299226717,-0.1510782092241566,-0.0892131059027571,-0.04353329641868031,-0.1317373071753154,-0.09059549463852923,-0.046036798607042906,-0.022611260245431475,-0.0850903134458959,-0.018081667568190074,0.013580899046016448,-0.12249986114155753,-0.017562082649935418,-0.04048247267244631,-0.03306711410683694,-0.03829461890046926,-0.04090320878675624,0.013882674053326882,-0.02583779428368116,-0.08070340980591861,-0.019611270044427864,-0.02383591492415793,-0.09334299449424377
2024-05-01,0.05057960894112723,0.05059071722713293,0.05025687149705882,0.06151810137033098,0.025396554089903267,0.05038292453358628,0.050601829091209805,0.019517023700577063,0.04758457918083536,0.01655611540691515,0.021953098851890118,0.017952004704705038,0.011699185451228278,0.03171456271884532,0.0019930244581052303,0.024014827867629984,0.016376044036011006,-0.0034217477844549204,0.03272033073845004,0.06549947146185242,0.15426200039558657,-0.04541972037946851,0.016189210429127243,-0.010697017909874873,-0.1528288006007097,0.12869118502519328,0.06626770094773637,0.05971240978074244,0.00822858537946436,0.08522201633014892,-0.02837187354253501,0.04453906289122456,0.014385424645968259,0.06296009226183785,0.014333099337719535,0.014720923646561301,0.024126501396086297,0.2688709394193036,0.001944879696889723,-0.06471643989420484,0.08051882513927855,-0.007780964399899282,-0.008539703328683146,0.05891045588019184,0.018779386021179123,0.11865724093125296,0.01247130164202237,0.09641441356396396,-0.0021306264931431063,0.006386645070203256,0.10800349842060797,-0.02847853173672965,0.03024069178766653,0.003910908494781262,-0.05182386467911304,0.033566472442455586,-0.03088796054507781,-0.1282813635133403,-0.017111101431365516,-0.03904236400166605,0.23032855385906137,0.050236922245193494,0.014082740660527282,-0.057974011631202194,0.041278084101612045,0.10537362835899566,0.01597909983880874,0.05821022691630806,0.022331966553305715,0.04908433135669088,0.11648539438216066,-0.05398312345441669,0.015494526006330833,-0.09345682262947574,0.12213291561395678,0.037612585533957965,0.06986011399028946,-0.1112582134656952,0.02304406125068592,-0.04253847995314375,0.1511911080410966,-0.05250028632374315,0.09395046065613633,0.02808837102931161,-0.0016461238984388782,0.010330264429401659,0.09975249337297343,0.05379460001896019,0.003764118781505399,0.0632465716582491,0.029969966436344198,0.03300281201952715,0.06024656068464607,-0.07258534486728874,0.012526375981112947,-0.0019690312459510473,0.06293482375183213,0.025989376614627746,0.16522587906517705
2024-06-01,0.0319510211161953,0.032587396816110115,0.032004430333820943,0.0630117073429548,0.010793578019442807,-0.01399634576612907,-0.03510706165531652,0.019143308015666216,0.02714641108193372,0.00882346997358674,0.0061287761453163725,0.012159598814847072,0.00736493940900651,-0.012728077711893881,0.036540289789121605,0.014265808406558111,-0.013278288579471886,-0.021995602607762454,-0.035179662239252174,-0.038810098722926956,-0.04286745404344505,0.06375296261056218,-0.0013469974027457976,0.016044606004375295,-0.05290543545572601,0.09703859216880772,0.07859265463414467,0.055942103077653904,0.09527316552932019,0.08009345810335233,0.11118599982126098,-0.01833978333844788,0.004578249968002934,-0.0018260132880468793,-0.03488299401005701,0.0023094742733573703,0.028039630013056538,0.12685045752565793,0.03512714500544556,-0.0444615078914079,-0.005501325797915069,-0.013219441968876366,-0.010275792540602069,0.002187187148193992,0.01144131201219456,-0.009003501597472985,0.007967296943252933,0.04884756726688444,0.021720420991488076,-0.02649712045818431,0.03321721357158025,-0.01386003888086973,-0.20704890839841772,0.04684969170284625,-0.015643756078391968,0.2048809973208039,0.016831392259365252,0.09665583362965124,-0.04609596728335008,0.2490780776808068,-0.01986638832299059,0.10554558328072616,-0.03269023528160453,-0.004006501123746564,-0.027063776031338804,0.004728263024722512,0.02730353032141486,0.02477334542741927,-0.03736233930147892,0.061727041137771055,0.028834959192853837,0.010708065920753906,-0.01601085278795622,-0.022181017128408254,0.04951284540859091,0.027558756619044278,-0.0032040731410861722,-0.009060367564709959,0.019804885679664208,-0.00301514316371132,-0.00694807217655935,0.1974943931330082,0.04902886608691115,0.045457850522843124,0.04635678007264299,0.03267385880631757,0.15075477469441156,-0.0281005833081458,-0.04296049621532938,0.06652793451260042,-0.004777323770080444,-0.015183983889314745,0.06491581317680084,-0.07874270149234663,-0.025436878140224217,-0.020961684868105235,0.004697147307878291,-0.0022679791212908418,0.051837551851154906
2024-07-01,0.0153742866810056,0.01416366576068584,0.015191552697566335,-0.015218302609774303,0.046717494937364545,0.10643651384457198,0.0438206891633095,0.015415807698173634,0.022528838180153832,0.024220259766886576,0.026668275514383888,0.028901147650552295,0.020061314485199766,0.06818741355658142,0.030117004175311823,0.0306436383790194,0.05275487303852211,0.030812125487811537,0.0483402367066168,0.11788970413598121,-0.006774569335461611,-0.02324410804427135,0.053671963349382734,-0.012701671801693237,0.05883698893929923,0.05441087798862476,-0.06398928308518148,-0.05716799059170674,-0.032445041513381345,-0.057353061326764765,0.17278149180183244,0.07792530274893772,0.079980778157557,0.052111225319452226,0.01219178540268917,-0.025224356066932296,0.13616653098738785,-0.05269867176860399,0.06948647870726865,-0.05640042285061919,0.019742756209307544,0.05111528502376794,0.030142405471901723,-0.017458921713253583,0.05668277213163031,0.09149393785159621,-0.0074265350905735605,0.007326077360650274,0.01978538238410943,0.025891808587896747,0.013735087578643279,-0.08072063897459492,-0.0028851577298614206,0.11095688343060162,0.048199237556193264,-0.012393905155866691,0.01953604010772425,0.006612147168076232,0.05518408220633475,-0.007002112840004848,-0.09152522455180112,-0.1116769207144862,0.02953943436196016,-0.04735126842202164,0.11017593510826695,0.047704659434391505,0.022376310776483832,0.047195274193347014,0.07064240413004996,-0.041163251560430436,0.06407425178114501,0.145196318377377,0.03932750743402602,0.001284375009974248,-0.032929743230135644,0.24816516812173406,0.12537580175954255,0.021503599172210563,0.12061125506336823,-0.0005168470923118118,0.14327347722447503,0.03523717993628739,-0.060062728480732464,0.08683853543980824,-0.137161033857648,-0.04354468471189343,-0.043075306231668886,-0.10930281889207516,0.011807476405028883,-0.016749800767251855,0.05401735192805868,0.055319464070050506,-0.01619179407373139,0.13355161404492288,0.10659766547972249,0.14461318984065819,0.08649187338362374,0.026449090529409913,-0.06894563323883718
2024-08-01,0.023365615551036223,0.0242716796182878,0.02393606737560594,0.011038662936428523,0.019385191733236606,-0.016885509356259765,0.032603255302123824,0.009778758656168396,0.021315557730823276,0.014648773027874151,0.018635582930462302,0.013493188144350965,0.010513768089069675,0.04572482197086769,-0.00197346972959056,0.050591429143404865,0.028155775270975125,-0.02070604491581718,0.023225533196370662,0.018191357039825107,-0.0015156881054874116,-0.04373554951515457,0.02092249026936499,-0.017037549384238737,-0.037837837837837784,0.031159941382165712,-0.0028922534872826144,-0.047568905046006305,-0.0453524222981363,0.0978875847028875,-0.07739046902676983,0.08533640462425174,0.05074430998607027,0.06224453857433798,0.040275619761536374,0.07347424196478913,0.024368335996068025,0.020082149356359658,0.0009234792100329958,-0.030878853806922457,0.010915344035697938,0.04387640921008895,-0.005481044008131208,0.04796992571923231,0.08585548697511669,-0.03669233261314375,-0.2830188160863989,0.049282210573571295,0.05207390765217079,-0.07802071574666625,0.12514562784870487,0.04702558026237513,0.11301084909611547,0.05199339495999955,0.08764141587017393,0.01605541378374764,0.07486248283389019,-0.021276437006818028,0.0012161433976567437,0.041257949285225415,-0.031224062364516025,0.1936538681789366,0.102838597400295,-0.013960169613234097,-0.028042423351386514,0.058512293758847145,-0.03452530554198907,-0.0884575029929161,0.02770597058124613,0.015433476852320771,0.0040904674038999556,0.06622173916156227,0.03278512995933469,0.21321377679425702,0.08716596278442057,0.055978052220875485,0.002396666082168375,-0.040507189785225384,0.02887620400091362,0.03699115641052386,0.016606212556819155,0.049865524651715454,0.05227977894094482,0.05881628008898998,0.034195896481179044,0.12319481982597091,0.035584890786853896,0.028239216166290326,-0.04679290865421426,0.022461225440335575,0.028807816328475955,0.026882640707581285,0.020296417370925912,0.10109458268904503,0.05060550779649775,0.05236175027164314,0.05632896078197369,0.02264577568033732,0.1161772942410435
2024-09-01,0.017882566099375774,0.017768040685673503,0.018589295095722713,0.02477585129270521,0.017421772042251593,0.003680485030428393,0.007833163888621542,0.057412976991769726,0.017170739800874246,0.013282510911896583,0.01956382174053295,0.013866944759427735,0.016321650123040543,-0.009182354600600351,0.07081010687371125,-0.02022888679122481,0.03027531439574016,-0.03812438203922908,0.022274043140096955,0.03107202860853575,0.07817834672181068,-0.05945652928008649,0.050888514912532656,-0.0031835575331702337,0.1146067072836201,0.018644994378395285,0.033407320490022485,0.015118073628527906,0.043865556476496925,0.0980798835857668,0.22194201175563166,-0.03290469663026108,-0.015494682050458009,-0.06201066673915667,-0.003143132683705252,0.009677009616966048,-0.009352788578788185,0.017341027898231776,0.10627171547546532,0.06428414993453879,-0.02625760670844346,0.021641055208010185,0.0018968723893626471,0.07491620161290768,-0.008417122975658997,-0.0024130222295736248,0.07118051624441724,0.10552754827978084,0.05302733289206363,0.006544356638835902,0.04855853561451773,-0.041283277805909346,0.06096980721539502,0.10331774089270018,0.05490878984140091,0.20603019437392223,0.006533039387151218,0.08228546136555548,-0.01636967185554017,-0.09858802335489258,-0.02994869280863699,-0.07587559811118783,0.016369428090096116,0.07410284968898573,0.03234189438071544,-0.036250842887988854,0.008977301536709392,-0.12489934108978173,0.07994512083261207,-0.0003316864814982834,-0.02808746929353667,0.03583582745753766,0.09834319167034544,0.037107050333816005,-0.006566708514918251,0.020394343183282704,-0.023931292707597196,0.09853249604651326,0.05289364696183507,0.0818945719938553,0.03793621802837155,0.04607019257127187,0.07748075049190684,0.008413452700714252,-0.0416007995644867,-0.09923658759952347,0.011473652136919199,0.10446960505865421,-0.05747443656521212,0.02231393156860051,0.009950889557738263,0.007858960898776912,0.027144039733711933,0.07731600787693105,0.0029722245625860566,-0.03175946965086396,0.053356718103430456,0.020480772101729494,0.011292570358608423
